SMURF2	-0.8131637658874965
CDC16	1.3768533292082732
UBAP2L	-0.20242273514572326
RNF130	-0.5055669733425608
B4GALT1	-0.6537983000134743
B4GALT3	-0.7228892984062955
PJA2	-0.058942923718156806
RIC8A	-0.7635332493838491
HERC1	1.651120136839002
HERC3	-0.24726726254770437
HERC2	2.4215327491278806
HERC5	-0.742072669372413
HERC4	1.1095749307918252
HERC6	-0.31606576688148635
MRPL9	-1.2895319911288792
UBE2I	1.9324204923162343
UBE2H	-0.4821146508273378
UBE2K	-0.25912449372236096
UBE2M	-1.8371066755257728
UBE2O	1.172466490560825
UBE2N	0.7073000851875646
UBE2A	0.9819540880971622
UBE2C	1.8543655230067166
UBE2B	1.172663662373722
UBE2F	-0.36776331362967546
UBA5	-0.6771295435032135
RBCK1	-0.5560740792944332
UBE2S	1.5548300468178013
UBE2U	0.07456103388651458
UBE2T	2.6867091823964957
UBE2W	0.6784019640795675
DPF2	-0.1319683248343637
UBA1	-0.4057577091187076
FBXO2	-0.2343340397440676
FBXO4	-0.1299696848070374
FBXO6	-1.2100472699237637
FBXO7	-0.513095276993121
FBXO9	-0.28979291524436634
HACE1	-0.19819770320041782
SRPRB	-1.9706835403067302
ASB11	-0.23694640765280753
FHL3	-0.5305605244458318
FBXO44	1.8063361056562692
FBXO41	-0.1874219764578029
FBXO40	-0.5463366518357898
NDUFA8	0.16515220858592713
DET1	0.14341379071512778
TP53	1.0594196570066354
MAEA	-1.0599614416445982
TRIM71	-0.0505692989104879
BIRC6	1.0110449690352272
PEX19	-0.9812493635346937
MAP2K1	-0.04113029717071196
ADPGK	-0.9371118980196536
ANGEL2	0.005580801266768294
RCHY1	1.3771405123651255
LYPD3	3.4804545959255573
NSF	-1.4023958535092385
APEX1	0.323356704341155
UBE2Z	-0.9676490947172615
MAD2L1BP	-0.7105527197145625
POGK	-0.2794397097695906
PPP1CA	1.1806799393435246
MYLIP	-0.18282865493209155
M6PR	-1.166447618820141
HECTD2	-0.06569326747298875
HECTD3	1.2157233326619774
ASB12	-0.26707364286259133
HECTD1	-0.1778145321553973
ASB14	-0.3751102478781673
ASB15	-0.4123322348677677
ASB16	-0.10547726966009283
UBE2QL1	0.22641430892026382
ASB18	-0.23613103584604314
DHX16	-1.506861253341095
STUB1	-1.2380844461266438
ANAPC11	-0.5583213590097033
ANAPC10	-0.8923569690514752
ANAPC13	-0.6462304228689899
CSNK1D	0.7291022365219433
UBR4	1.3727187812681174
WSB1	-0.3872834405526885
SCAMP3	0.41766486237517075
CHTOP	-1.1456537583428787
KLHL5	-0.16894788118841306
KLHL2	-0.5705510170321058
KLHL3	-0.03382792213282597
UBR2	0.6381600349593493
UBR1	-0.2465540558561524
FBXO22	1.2249819069629064
KLHL9	-0.309980130401485
FBXL8	-0.15011251709019796
SOCS1	1.0967210998383403
SOCS3	-0.7462645578228922
FBXL3	-0.14162724233908588
FZR1	0.6464802203242117
FBXL5	-0.5588623727619172
FBXL4	-0.17631664884032708
FBXL7	-0.6004972607077755
SUPT4H1	1.4508017152905117
PEDS1-UBE2V1	-0.011958336826228606
UBB	2.5392536491370237
UBC	0.9456184705118134
RNF6	-0.8308728757863186
RNF7	-1.2207421371677474
RNF4	1.1967359032860556
TRIM39	-0.09976528563060659
TRIM32	-0.07222470733392099
TRIM37	-0.6523676217045473
TRIM36	0.18211969601991074
UBE2L6	-0.4972923135637803
UBE2L3	-0.8594060398552296
KBTBD7	1.6004380347711689
KBTBD6	-0.26067769446023503
UBE3B	-0.23178434756877395
UBE3C	-0.9891723625561745
UBE3A	0.02162146715770175
CCNF	2.2832011313524485
UBE3D	0.018423240582005614
KBTBD8	-0.06982408002442497
NGRN	-0.9888799639383613
HTR2C	-0.6019323516203153
PCBP1	-0.6119774094662412
RNF220	-0.5010006063086533
ECPAS	0.9030576274864104
ARPC5	-1.663698829478687
TRIM41	0.03186094499778348
TAF7	-0.9920434819295745
SLC25A44	-0.27795789908925067
CDC27	2.0695331506862433
CDC26	-0.3052862713283793
CDC23	1.4299579083482352
CDC20	1.6436397881605067
KLHL42	-0.23563407891787255
KLHL41	-0.2674262890791279
HECW2	-0.18733714653085687
RNF126	-0.9194825915061818
BTBD6	-0.0939406415228473
RNF123	-0.5521613592967759
DTX3L	-0.16000136343191196
COP1	1.3521712994190462
NEDD4	-0.08615560698176038
PFDN2	0.18864576626332574
SIAH1	0.6346856889001675
SIAH2	1.4851349677718089
TCEAL1	-0.5376632640682408
RNF144B	0.03542024382361661
PSMB4	-2.344677924504835
KCTD6	-0.22624553124083802
HAX1	-1.4780688866897407
VHL	1.030620817121903
UBOX5	-0.16621257397002798
LTN1	-0.37430703337780086
UBE2G2	-0.700041482560723
UBE2G1	-1.0950233200264397
PJA1	-0.2162957417431282
UFL1	-1.0850581693910553
RFXANK	1.3865298112843862
RRAGA	-1.3350172671792069
TRAF7	-0.2550483682305065
USP11	3.004924496700357
C1QTNF2	-0.5197794736153637
NEDD4L	0.9345997738940601
SCFD1	-1.689158642957072
RNF11	-0.8458579710445527
UBL3	-0.6355974666401137
HSPA4	-0.3409511709918957
SUMO1	0.2842663446117679
HSPA9	-0.8900699899293656
SEC23IP	-0.8920664344949569
ANKIB1	0.1293250956925508
COMMD8	-0.9835982810956837
C6orf120	-0.9575701165973222
CDC73	-0.24923377977760253
PIK3CA	1.0194917192183275
RMND5A	-0.5695112445554366
PRKAG1	-1.1115606940164477
FAM114A2	-0.27480666137301657
ABCD3	-1.550711209701352
HBS1L	-0.9097392806627396
RAB9A	-1.0179533765654822
GET1-SH3BGR	-1.0037438871745243
NIPSNAP2	-1.8172282733755183
SP3	0.1403793487009352
AP5M1	-0.8085573032261237
TMEM9B	-1.0609413076316925
DHX29	-1.7582861835821177
TMEM184C	-0.6357428467899369
GPI	1.6191945234493021
SNAP23	0.545605595686379
PTER	2.323957414224988
ARHGAP12	-0.4708273327153331
TCF12	0.3345386871582123
CTCF	1.2881072081741083
ATP6V1D	-1.463548312410186
RPS6KC1	-0.4722585893993784
ATP6V1A	0.051597584371156
ALDH3A2	-0.8698021764029128
PUM2	1.5163853737818267
ISCA1	-1.2246516811989248
SPTSSA	-0.9299806785105297
BMAL1	-0.1257717910624014
RWDD2A	-0.115408009023634
BUB3	1.450769304597239
XPO7	-0.32538316050884974
RWDD2B	4.698646911043181
APOO	-0.9142167896691737
CETN3	1.3738298875197523
CTNNB1	-0.1757675251919736
JAK2	1.790458699239816
TMED10	-1.9166544031217756
KIFBP	-0.8327368876594038
TSPYL1	-0.582922481362024
ZNF226	0.07395517261525962
CHUK	-0.09753881725799061
INSIG2	-0.7163583432772296
CSGALNACT2	-0.731108556241892
SLC39A6	-1.0415856008335507
PREPL	-0.6597144739967816
RPS6KA3	-0.8426132597081577
CSNK1A1	-1.020069272977233
C5orf15	-0.8086025781610786
GFM2	-1.618386372687957
ATAD1	-0.7978140626728794
SLC35B3	-0.6674715666539114
SKIC3	0.09737789080032103
MINDY3	-0.5788805914807841
MINDY2	2.174604843130717
EMC2	-1.1194377473087993
MINPP1	-0.7943596454352514
FBXO38	-0.06028190182891747
ECHDC1	-0.9619201201098997
SOAT1	-0.9905853870485082
SMAD4	0.07495146677946903
RAP1B	-1.6127721361567384
RAP1A	0.07725044075193209
AP1AR	-0.4430555821722558
DCTN4	-0.7661308611598994
LRIF1	2.0529610382532963
NCOA4	0.5380309259411549
CCNDBP1	-0.15970649993094568
CRYZL1	1.293396725248453
ALAS1	-1.1609284254001815
CRBN	1.2305726894219027
TM9SF3	-0.9114104979384153
TM9SF2	-1.2146281673695036
TOGARAM1	-0.302373478363801
AUH	-0.9295708503860151
TMEM59	-1.0713470718722808
CIAO2A	-0.73126838348776
TCEA1P2	0.3864712003327742
PRKAR1A	-0.43930147209223375
SAR1B	-1.28230025707092
SCAF8	0.9039546021365535
CAPZA2	-1.477599982647638
PEX7	-0.7562137173486454
PRRC1	-0.4771217455696968
SUCLA2	-1.3843849145907636
ATP6V1E1	-0.10226150344736844
TBCA	-1.6997860741588062
MORC3	0.45983918017907505
ACTR10	-1.4007677661451228
CPEB4	0.1974794541724899
LYSET	-1.1002509633909294
CAT	0.6148503088089012
EI24	-0.8155423260759349
RAB2A	-1.583873624678107
C10orf88	-0.010490667649025238
EPS8	-0.7398643981755646
EPS15	-1.1570189732173015
TOB1	-0.7050298246792771
PRMT2	3.035557903831969
CLIP1	-0.3859599081175065
HNF1A	0.4494586558460748
ETNK1	0.768108392027942
ATP6V1B2	-1.6904372795330844
CDC37L1	-0.8806226566548747
ARIH1	-1.2673584505093134
CD46	0.7460201155224467
HIKESHI	-1.067565284451428
FPGT	-0.32334160647512467
LPIN2	0.14403892703253143
CGRRF1	-0.795026721258737
RAB21	-0.8621089584464517
LACTB2	-0.5980283695369268
DMXL1	0.5784073645533413
NCK1	-0.2229671233410074
EXOC5	-0.9175632780828046
MBD4	1.5575832043211513
PPP3CB	-0.9268694094965213
SPG11	0.9618816934593292
BZW1	-1.5399908512118812
MPC2	-1.1159702500071915
MARCHF5	-0.6517282576932358
MARCHF7	0.022520564678384716
RCBTB1	-0.1970115716469303
SLC25A12	-1.057644146324801
ADSS1	-0.8738401964785205
B3GNT2	-0.7702302125797891
NFE2L2	-0.03379682929403818
DYNLT3	-1.0696870678689419
TTC5	0.29285650672025937
RARS1	-2.297278242174697
GMCL1	0.053187731309299435
ZNF263	-0.2214242867855842
MTMR6	-0.9534204259887015
TSNAX	-0.8522819218568224
UTP14C	-0.8525381665270223
SEC24A	-1.1695005737228246
TERF2IP	1.3937810081873911
SIGLEC10	-0.23318288277269758
SIGLEC11	-0.13775297204909046
SH3BGRL	-0.990300295531088
HTATIP2	-0.7871891010428825
SYPL1	-1.107746731723965
OSBPL11	-0.5203826005714519
SCARB2	-1.0549077584753332
MRPL42	0.09941471538282837
RNF103	-0.3745330967898928
APC	1.5369094073394054
UQCRFS1	-1.8466329160153745
YIPF5	-1.0317244451894432
YIPF6	-0.7962476872963828
SNX2	-1.024647613158098
SNX1	-1.0314025009948642
ARFIP1	-0.755020958264494
COPS2	-2.100673429797947
SERINC1	-0.96836667780747
COPS4	-1.5029446357847636
ALG5	-1.1689071637315989
MED7	-0.7046688560912362
BLCAP	-0.5095701891974646
SUB1	-1.5123585964535955
RAB11A	-0.26706736379593904
DERL1	2.3126810651603757
C11orf58	-1.3815297878641362
MAP1LC3B	-1.4229558715736677
OGA	0.5161762846162846
TCF7L2	1.026633502217832
TCF7L1	1.6006514171082251
DLD	-2.5747279660265434
DNAJB9	-1.0958167000768733
C12orf29	-0.721200823392126
RFK	1.010456503137806
HAT1	-0.9890020439346585
C18orf32	-1.0470469096725177
KDM3B	0.7155575951425518
RALB	-1.0114670711115894
MMUT	-0.6530399899369006
TMEM126B	-1.0867419736671633
CCDC47	-1.6956806129491317
ZNF236	0.32697851145032286
AIDA	-0.7142387530217108
STXBP3	0.2895014385749014
PRKAR2B	-0.7022373899652761
FECH	1.1129160103187985
BET1	-1.2255991706837872
TMEM14B	-1.1650969853844495
TMEM14A	-0.6942332448953884
PSEN2	-0.21155830722304922
PSEN1	-0.7758009458039912
DNAJB6	-1.3878635306884664
ETF1	-2.696280393672426
NDFIP1	-0.9637275423657309
CHPT1	0.045466123874384506
TRAPPC11	2.2367387103241967
TRAPPC13	-0.35925563843189556
RAB14	-1.3128414409147549
THAP1	0.9315319494668481
HNRNPA1	-1.1979899295966905
RAB6A	-1.0010069002875979
RTCA	-1.7957612812838606
ACOX1	-0.8257934386643838
STX7	0.6558668768736424
SHOC2	-0.9369906700838596
SGPP1	-0.7073821565484512
RNF141	0.020279707252208058
ATP6V1G1	-1.4112803229103998
TBCEL	1.4158779207770205
GRSF1	-1.547428530894731
CAB39	-0.7393027407651371
PRKN	-1.4561071613427692
NFYB	1.9807343465146148
MEGF9	-0.25512740786285754
RNF38	-0.12884760212124835
SMARCA2	0.8025800297536266
RNF31	-0.3512601844339174
IMPACT	-0.3880114709326456
NPTN	-1.257836765046573
GABARAPL2	-2.0472190672523487
DDHD2	-0.18495123530579932
MTX2	-1.2487727676054394
FEM1B	-0.7601963775184954
ARL6IP5	-1.1708857832434099
PCMTD2	0.9710009041082931
COPA	-1.365271785154915
MAT2B	-0.629889153249261
MFSD1	-0.9278750031869425
MOGAT2	-0.7969814821683857
GLRX	-1.1706980713699948
VTN	-0.7161052288693474
CTNNA1	-0.9713087152605497
VAMP3	-1.377512218975038
VAMP4	-0.9883893056880698
VAMP7	-1.6412034209013404
WDR47	-0.4078052555197945
ROCK1	0.21193087495475724
CUL4A	1.0694930551148414
DCAF6	1.4694080141578845
WBP4	-0.9326658289399422
PCCB	-1.1662232900191907
NDUFB5	-1.3619393749490676
FAM3C	-0.8499209113214373
NARS1	-0.8881018812640574
SLC30A5	-0.8994640255960306
TOPORS	0.4472667342149052
TENT5A	-0.30508158696880366
CUL9	-0.1831011045437282
CLINT1	-1.421674856971439
PPP3R1	-0.7056438321263295
KLHDC10	-0.2759053267732662
SEC62	-0.8887384085898042
ANKRD46	-0.6700317284760496
ZNF200	2.9249506997710495
CLCN3	-0.5728118006988419
IDH1	-1.0962592763825891
SH3GLB1	-1.0560486235698288
TRIM23	0.614726661649669
USP21	-0.5748844770129445
GHITM	-1.4904995754607833
PTPN11	0.9461777942942958
JKAMP	-0.8095796200082247
PGGT1B	-0.5060596079585328
CCDC28A	-0.7889776417294412
KIN	-0.616114572318235
KPNA1	1.3142722595147427
COPB1	-2.2190789648408478
RNF216	2.529279191748506
MED21	0.09491009532095666
KAT2B	2.052316144889431
IARS2	-1.4029895379771253
PPM1B	0.26054571731788084
PPM1A	0.6562246060202291
CLDND1	-0.7425898808301541
VPS37A	-0.1909730238197487
PNPLA7	-1.023474843403635
ARMC1	1.6727353285930555
UNC50	-1.1533315774534376
GSPT2	-0.972528587787948
GSPT1	-0.5115796975616551
BECN1	1.0444425967367525
RNF144A	0.06442351006325023
MAN2A1	1.1889224197068538
UBA6	-0.480613593987373
UBA7	-0.47840674525091803
ATG12	0.873088610376687
UBA3	-1.0156853513206032
RWDD3	-0.42499640820821416
MRPS27	1.082918982087702
UEVLD	-0.6116293540812301
VPS26C	-0.7712313954272461
PHF7	-0.1352393608691319
BAG2	-1.1598370931375162
FBXO3	-0.5397894157356757
RHOT1	-0.6182990091144474
FBXO8	-0.5549130343156862
BCAS2	-1.9698289787142877
CAPN7	0.8598561690787239
OPTN	-0.6195555131585435
SNX13	-0.1389745515825122
SEC23A	-0.4823743587714778
ADIPOR1	-1.0579762916001838
SNX19	-0.7353912999547861
ERC2	-0.8085890413684308
BNIP2	-0.8241169191523448
DPM1	-2.1109204025644486
NDUFA6	-0.24749867602773795
NDUFA5	-1.216655011427819
FBXO43	-0.04070394872908469
PRDX3	-0.19786217158305286
RABIF	-0.6208049648780627
RWDD4	3.507206481070248
GALC	-0.8995355642802515
ATXN10	-0.9754705446440476
ESR2	0.7533172007245021
EFCAB14	-0.5224407505636134
NRBF2	-0.8909568059526992
GOLT1B	-1.7070523688200878
MRPS35	-1.3652858706327486
ISOC1	-1.071639365011375
RWDD1	-1.0644561632645504
EIF2AK4	-0.41375055045692954
HIBCH	-0.9343380570888111
DTD1	-0.6305828558884032
NECAP1	-0.8991787159697628
BPGM	-0.9379540253799624
UFM1	-1.1342693690936048
BIRC2	-0.03252272367927378
MOSPD1	-0.7168800829338273
MDH1	-2.2598868328079877
MAP2K4	-0.8762384859287947
PEX13	-0.6205099087730198
LPGAT1	-0.5873179542211372
MICU2	-1.2968349181966323
RNF170	-0.408645837486029
ECT2	2.058077327739885
STAM2	-0.7000857022986121
SCAMP1	1.1025899613642889
TMEM192	-1.829961012700622
SYNJ1	-0.5925422902800186
GLT8D1	-0.7420609245474431
ATP5MC3	-1.675719930953399
CNIH1	-1.557661462878401
ANXA4	-1.1179632401438317
ANXA7	-1.3256636526682046
NUMB	0.26734582228795023
HLTF	1.6297882170941782
TAGLN	-0.7541476047383994
PPP1CB	-0.7266604136920067
RNFT1	-0.3627115012931554
C1D	-1.6548772863626395
HADHB	-1.5820968466684802
NDUFS4	-1.439362311289077
PICALM	-0.02585151741408192
TM2D1	-0.7740973925998933
TMOD3	-0.8144813061557472
WASHC5	-0.6688812844064784
LYPLA1	-1.2066891157026738
SEC24B	-1.2252821879023168
SRP9	-1.7668737497110916
OAT	-0.5401175341997283
KIFAP3	-1.1639310361088344
LEF1	0.629513323090918
CANX	-2.365913887642951
NDUFAB1	0.7448978014874342
ZNF140	-0.20644738771123608
MRPL3	0.22557932745961837
MMADHC	-1.4928841012913836
LIG4	2.359449432702926
GOLGA7	-0.9419543825275729
NNT	-1.044286989286266
SOD1	-0.7150942589061048
SEC63	-1.1734754524417492
SARAF	-0.9265141271063124
GARS1-DT	-0.3765448963116857
TRMT1L	-0.8354166445109563
TDP2	-1.0082338955127372
SCOC	-0.6985865207464698
ACYP2	-1.0758710074406805
PPP2CA	-0.7497897299309045
ACSL3	-0.0063707504090511425
WDR59	0.011273076948970125
ASF1A	1.5219406354337535
RNF8	4.1819713968392875
CCNH	0.7093384406351485
ZNF217	2.4115081220256034
VDR	0.976114987102382
METAP1	-0.22728631600639684
TRAK2	-0.34420971302169656
PCMT1	-2.0532474320115
SLC25A32	-0.8864271286977943
PNMA1	-0.6593186996142665
NMD3	-0.6334826394867378
FAM177A1	-0.5245313920832901
DCTN6	-1.254160367106433
CMAS	-0.3112436179632486
LANCL1	-0.9581976094422369
SLC35A1	-0.8778425111360534
SLC35A3	-0.389088577303574
UBXN4	-1.0141249130782866
PRELID3B	-0.8737817375203102
ORC4	-0.260012836182752
C5orf22	1.7304179363011463
TTC1	-1.4260421068542484
RCN2	-1.3842250430596292
DCUN1D1	-0.9381822253346517
SLC26A2	-0.567387627823605
DYNC1LI1	-1.027300706332201
POLR2B	1.1920331488066547
TRIP4	-0.6368820736980276
POLR2K	0.9846936438083479
STRN3	0.5330913526724982
HADH	0.9833840553279167
SLC25A46	-1.1481628679957996
TNFAIP3	-0.6686465861296466
FAM8A1	-0.6010839837879839
AP3B1	0.222937848743514
RBM22	-0.993207440888793
SNCA	-1.1724936313075365
ACTR6	1.3248559871112102
STAMBP	-0.978112332800706
APOOL	-0.7906773269962347
SDCBP	-0.838477800585668
ATP5PF	-1.7752238121885076
CCNG2	0.792187005079491
ATP5PO	-2.027074733742806
PCDHB11	-1.3190836748313814
NCOR1	1.5849825564116615
LMBR1	-0.15545957023645499
TMED7	-1.0073533323386032
TBC1D9	-0.5815135578431286
ACSL4	0.3241920018301213
TMED2	-1.538150582150481
ARPP19	-0.9911870927518077
MRPS30	-1.1747682241809172
MAPK1	-0.2288900980154167
MAPK6	0.9236872493966712
SACM1L	-0.8590172243487678
TMEM30A	-0.9563631966727215
MAPK9	-0.9556442503599181
REEP5	-1.159563644924545
ARMT1	-0.8993111836092543
RBL2	1.5464449641277576
PAQR3	-0.43762684778494587
RDX	0.29186644151801067
SERINC3	-0.8301164493680988
COPS5	-1.91873851768848
CRNKL1	-0.7119126105501667
DEGS1	-1.037151331692831
YTHDC2	-0.2013129798464268
VPS26A	-1.3474482151121197
SPAST	1.5981074319934927
ITFG1	-0.9405634804612829
MORF4L1	2.5145189646034343
PRKACB	-0.08324368483945215
PGRMC1	-1.1425338261181546
DECR1	-1.5537303742852693
TMEM230	-0.9335054522958357
ARFGAP3	-1.1937736800770415
CLPX	-1.011126600215622
LRBA	1.2070869168307818
ACVR1	-0.7420736515431371
CD59	-1.2515417664797628
CTDSP2	-1.3791779517212326
NRIP1	0.7189956657855534
DERA	-0.7746081121617362
CAND1	-0.7624936464525914
UBQLN2	-1.602270068805481
BLZF1	-0.7346125346501651
HIGD1A	-1.2642477867137374
GCLC	-0.8674838695727275
NR3C2	1.7385939809625275
NR3C1	-0.08607925200925579
SRI	-1.231624537621444
CRYZ	-1.1055454267874052
GTF2H1	1.9923195369745588
USP12P1	-0.16793326432522956
TMX4	-0.7855348701776833
AKR1B1	0.341114326798317
TMX1	-1.4431735041604445
DACH1	0.2670389869744051
CDV3	-0.9216006527267078
COX7A2L	-1.4080359615442088
SEC22B	-1.053977050883128
DAZAP2	-1.061918931171474
ESR1	1.8713811385113082
TAB2	-0.7925851754437219
CD164	-1.087205659408962
RIOK3	-0.9180696683944852
TARBP1	0.022885604378668118
ACTL6A	1.591942161254065
SDHB	-0.6966324257807963
GDNF	1.5427052924903704
SDHD	-1.3644746072421339
RNF10	-0.5525356468105137
DBN1	-0.7448874949703189
ACTG1	-0.6259477232857767
BLOC1S2	-0.9035083932880394
COMMD2	-0.22319335359900705
CAPZB	-0.30609594932083484
ELAVL1	1.2268423379964946
RC3H2	-0.14054950885151732
ARL13B	-0.428979622429025
GFM1	-0.9189522363261068
ITGAV	0.5370301095100317
SMAD5	-0.34905603157933335
AP3M1	0.36153494493557575
SMAD2	0.8099679892121241
MIB1	-0.26412376765442386
XIAP	1.8616587519700865
AMMECR1L	-0.30874333293491696
RBM12	-0.63166165107111
RIOK1	-0.6570255743183305
CMTR2	-0.027708602920179185
MOB1B	-0.2705812530419737
EEA1	-0.43370993457982954
SELENOF	-1.3588051602169988
ITGB1	0.30935494476824243
THUMPD1	-0.6247414862244114
BMI1	1.1810536734436645
BRMS1L	-0.45550616706512553
THAP5	0.3492435854831742
FAR1	-0.20502182139872302
WDR77	0.7570435534214072
SLC12A2	-0.4889120604219407
SH3BP4	-0.4352866842257107
SLC2A9	-0.5690672306158995
YTHDF3	-0.7823739800071466
MED4	-0.8456581717239422
VEZF1	-0.492894076428468
CCDC6	1.0278703956201034
